response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
20.9226,0.0007,0.0000,0.0002,20.9213,0.0003,200,0.0002
21.4855,0.0000,0.0000,0.0001,21.4853,0.0001,200,20.9227
20.3789,0.0000,0.0000,0.0000,20.3787,0.0002,200,42.4083
20.2617,0.0000,0.0000,0.0000,20.2615,0.0001,200,62.7872
20.2497,0.0000,0.0000,0.0000,20.2496,0.0001,200,83.0489
20.6238,0.0000,0.0000,0.0000,20.6237,0.0001,200,103.2986
20.3783,0.0000,0.0000,0.0000,20.3782,0.0001,200,123.9224
20.4813,0.0000,0.0000,0.0000,20.4812,0.0000,200,144.3007
20.5832,0.0000,0.0000,0.0000,20.5830,0.0001,200,164.7820
20.2412,0.0000,0.0000,0.0000,20.2411,0.0001,200,185.3651
