response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4008,0.0007,0.0000,0.0003,1.3996,0.0002,200,0.0002
1.2282,0.0000,0.0000,0.0001,1.2280,0.0001,200,1.4010
0.9922,0.0000,0.0000,0.0000,0.9921,0.0001,200,2.6292
1.1573,0.0000,0.0000,0.0000,1.1572,0.0000,200,3.6214
1.2300,0.0000,0.0000,0.0000,1.2299,0.0000,200,4.7787
1.2279,0.0000,0.0000,0.0000,1.2278,0.0001,200,6.0086
0.9818,0.0000,0.0000,0.0000,0.9817,0.0001,200,7.2365
1.0731,0.0000,0.0000,0.0000,1.0730,0.0000,200,8.2183
1.0182,0.0000,0.0000,0.0000,1.0181,0.0001,200,9.2914
1.2284,0.0000,0.0000,0.0000,1.2283,0.0000,200,10.3096
