response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.4946,0.0020,0.0000,0.0007,3.4914,0.0001,200,0.0012
2.7912,0.0000,0.0000,0.0000,2.7911,0.0000,200,3.4959
3.0690,0.0000,0.0000,0.0000,3.0688,0.0001,200,6.2870
2.8070,0.0000,0.0000,0.0000,2.8069,0.0001,200,9.3560
2.8767,0.0000,0.0000,0.0000,2.8765,0.0001,200,12.1631
2.7625,0.0000,0.0000,0.0000,2.7624,0.0001,200,15.0397
2.9530,0.0000,0.0000,0.0000,2.9529,0.0000,200,17.8022
2.8073,0.0000,0.0000,0.0000,2.8072,0.0000,200,20.7552
2.9001,0.0000,0.0000,0.0000,2.9000,0.0000,200,23.5625
2.8078,0.0000,0.0000,0.0000,2.8077,0.0000,200,26.4626
