response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9860,0.0006,0.0000,0.0002,1.9849,0.0002,200,0.0002
1.5362,0.0000,0.0000,0.0000,1.5360,0.0002,200,1.9861
1.4199,0.0000,0.0000,0.0000,1.4198,0.0000,200,3.5223
1.6528,0.0000,0.0000,0.0000,1.6527,0.0001,200,4.9423
1.5360,0.0000,0.0000,0.0000,1.5359,0.0000,200,6.5951
1.5353,0.0000,0.0000,0.0000,1.5353,0.0000,200,8.1311
1.4275,0.0000,0.0000,0.0000,1.4272,0.0003,200,9.6664
1.4296,0.0000,0.0000,0.0000,1.4295,0.0000,200,11.0939
1.4446,0.0000,0.0000,0.0000,1.4445,0.0000,200,12.5235
1.5357,0.0000,0.0000,0.0000,1.5356,0.0000,200,13.9681
