response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2520,0.0007,0.0000,0.0002,2.2505,0.0002,200,0.0002
1.8132,0.0000,0.0000,0.0001,1.8129,0.0001,200,2.2522
1.8138,0.0000,0.0000,0.0000,1.8136,0.0001,200,4.0653
1.8086,0.0000,0.0000,0.0000,1.8085,0.0000,200,5.8791
1.8425,0.0000,0.0000,0.0000,1.8424,0.0001,200,7.6878
1.9043,0.0000,0.0000,0.0000,1.9042,0.0001,200,9.5303
1.8251,0.0000,0.0000,0.0000,1.8250,0.0000,200,11.4346
1.8216,0.0000,0.0000,0.0000,1.8215,0.0001,200,13.2597
1.8859,0.0000,0.0000,0.0000,1.8858,0.0000,200,15.0813
1.8586,0.0000,0.0000,0.0000,1.8586,0.0000,200,16.9672
