response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
89.1699,0.0007,0.0000,0.0002,89.1688,0.0002,200,0.0002
88.6341,0.0000,0.0000,0.0000,88.6339,0.0001,200,89.1701
88.8508,0.0000,0.0000,0.0001,88.8506,0.0001,200,177.8042
89.1753,0.0000,0.0000,0.0000,89.1752,0.0001,200,266.6550
88.9699,0.0000,0.0000,0.0000,88.9698,0.0001,200,355.8303
88.9065,0.0000,0.0000,0.0000,88.9064,0.0001,200,444.8003
88.7847,0.0000,0.0000,0.0000,88.7846,0.0001,200,533.7068
88.7838,0.0000,0.0000,0.0000,88.7837,0.0001,200,622.4915
88.6993,0.0000,0.0000,0.0000,88.6992,0.0001,200,711.2754
89.1779,0.0000,0.0000,0.0000,89.1778,0.0000,200,799.9747
