response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.8450,0.0006,0.0000,0.0003,3.8439,0.0001,200,0.0002
3.1911,0.0000,0.0000,0.0000,3.1910,0.0001,200,3.8451
3.2664,0.0000,0.0000,0.0000,3.2662,0.0001,200,7.0362
3.2120,0.0000,0.0000,0.0000,3.2119,0.0000,200,10.3026
3.3524,0.0000,0.0000,0.0000,3.3523,0.0000,200,13.5146
3.2319,0.0000,0.0000,0.0000,3.2318,0.0000,200,16.8670
3.2167,0.0000,0.0000,0.0000,3.2166,0.0001,200,20.0989
3.3817,0.0000,0.0000,0.0000,3.3816,0.0000,200,23.3155
3.3804,0.0000,0.0000,0.0000,3.3803,0.0000,200,26.6972
3.1322,0.0000,0.0000,0.0000,3.1321,0.0000,200,30.0776
