response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6928,0.0016,0.0000,0.0005,1.6897,0.0002,200,0.0012
1.1916,0.0000,0.0000,0.0000,1.1914,0.0001,200,1.6940
1.2658,0.0000,0.0000,0.0001,1.2656,0.0001,200,2.8856
1.1897,0.0000,0.0000,0.0000,1.1895,0.0002,200,4.1514
1.1989,0.0000,0.0000,0.0001,1.1985,0.0001,200,5.3412
1.2973,0.0000,0.0000,0.0000,1.2972,0.0001,200,6.5400
1.1975,0.0000,0.0000,0.0000,1.1974,0.0000,200,7.8374
1.2613,0.0000,0.0000,0.0000,1.2612,0.0001,200,9.0348
1.1801,0.0000,0.0000,0.0001,1.1800,0.0001,200,10.2961
1.2772,0.0000,0.0000,0.0000,1.2771,0.0001,200,11.4763
