response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0787,0.0008,0.0000,0.0002,3.0775,0.0001,200,0.0002
2.6308,0.0000,0.0000,0.0000,2.6307,0.0001,200,3.0790
2.3850,0.0000,0.0000,0.0000,2.3849,0.0001,200,5.7098
2.5306,0.0000,0.0000,0.0001,2.5305,0.0000,200,8.0949
2.3705,0.0000,0.0000,0.0000,2.3704,0.0000,200,10.6254
2.5450,0.0000,0.0000,0.0000,2.5449,0.0000,200,12.9959
2.3539,0.0000,0.0000,0.0000,2.3538,0.0001,200,15.5409
2.3911,0.0000,0.0000,0.0000,2.3909,0.0002,200,17.8948
2.3342,0.0000,0.0000,0.0001,2.3339,0.0001,200,20.2859
2.3761,0.0000,0.0000,0.0000,2.3760,0.0001,200,22.6201
