response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
19.6430,0.0007,0.0000,0.0001,19.6420,0.0002,200,0.0002
19.2138,0.0000,0.0000,0.0000,19.2136,0.0001,200,19.6433
19.1670,0.0000,0.0000,0.0000,19.1668,0.0001,200,38.8570
19.3754,0.0000,0.0000,0.0001,19.3752,0.0001,200,58.0240
19.2362,0.0000,0.0000,0.0000,19.2361,0.0001,200,77.3994
19.1661,0.0000,0.0000,0.0000,19.1660,0.0001,200,96.6356
19.1088,0.0000,0.0000,0.0000,19.1087,0.0001,200,115.8017
19.1020,0.0000,0.0000,0.0000,19.1019,0.0001,200,134.9105
19.1052,0.0000,0.0000,0.0000,19.1051,0.0001,200,154.0126
19.1806,0.0000,0.0000,0.0000,19.1805,0.0001,200,173.1177
