response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1853,0.0022,0.0000,0.0007,3.1816,0.0002,200,0.0018
2.8158,0.0000,0.0000,0.0001,2.8154,0.0003,200,3.1870
2.6512,0.0000,0.0000,0.0001,2.6509,0.0001,200,6.0028
2.6106,0.0000,0.0000,0.0000,2.6104,0.0001,200,8.6541
2.7265,0.0000,0.0000,0.0000,2.7264,0.0001,200,11.2646
2.6562,0.0000,0.0000,0.0000,2.6560,0.0001,200,13.9911
2.6161,0.0000,0.0000,0.0000,2.6160,0.0001,200,16.6473
2.7152,0.0000,0.0000,0.0000,2.7150,0.0001,200,19.2634
2.6740,0.0000,0.0000,0.0001,2.6739,0.0001,200,21.9786
2.6434,0.0000,0.0000,0.0000,2.6433,0.0000,200,24.6526
