response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.6884,0.0021,0.0000,0.0007,3.6849,0.0001,200,0.0013
3.2329,0.0000,0.0000,0.0000,3.2327,0.0001,200,3.6896
3.1384,0.0000,0.0000,0.0000,3.1382,0.0001,200,6.9226
3.1929,0.0000,0.0000,0.0000,3.1928,0.0001,200,10.0609
3.3397,0.0000,0.0000,0.0001,3.3395,0.0001,200,13.2538
3.1078,0.0000,0.0000,0.0001,3.1077,0.0001,200,16.5935
3.1508,0.0000,0.0000,0.0000,3.1507,0.0001,200,19.7014
3.2639,0.0000,0.0000,0.0000,3.2638,0.0000,200,22.8522
3.3800,0.0000,0.0000,0.0000,3.3799,0.0001,200,26.1161
3.0844,0.0000,0.0000,0.0000,3.0843,0.0000,200,29.4961
