response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
15.6930,0.0006,0.0000,0.0002,15.6920,0.0001,200,0.0002
15.1875,0.0000,0.0000,0.0000,15.1874,0.0001,200,15.6932
15.1643,0.0000,0.0000,0.0000,15.1641,0.0001,200,30.8807
15.2741,0.0000,0.0000,0.0000,15.2740,0.0001,200,46.0450
15.2228,0.0000,0.0000,0.0000,15.2227,0.0001,200,61.3191
15.3381,0.0000,0.0000,0.0000,15.3380,0.0000,200,76.5418
15.2612,0.0000,0.0000,0.0000,15.2611,0.0000,200,91.8799
15.1495,0.0000,0.0000,0.0000,15.1494,0.0001,200,107.1411
15.3872,0.0000,0.0000,0.0000,15.3871,0.0001,200,122.2906
15.3093,0.0000,0.0000,0.0000,15.3092,0.0001,200,137.6778
