response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.1930,0.0006,0.0000,0.0001,4.1921,0.0002,200,0.0003
3.8609,0.0000,0.0000,0.0000,3.8608,0.0001,200,4.1934
3.9872,0.0000,0.0000,0.0001,3.9870,0.0001,200,8.0543
3.8499,0.0000,0.0000,0.0000,3.8498,0.0001,200,12.0415
3.9392,0.0000,0.0000,0.0000,3.9391,0.0000,200,15.8914
3.9946,0.0000,0.0000,0.0000,3.9945,0.0000,200,19.8306
3.8503,0.0000,0.0000,0.0000,3.8502,0.0000,200,23.8252
3.8809,0.0000,0.0000,0.0000,3.8808,0.0000,200,27.6755
3.9419,0.0000,0.0000,0.0000,3.9418,0.0000,200,31.5564
3.8534,0.0000,0.0000,0.0000,3.8533,0.0000,200,35.4983
