response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7175,0.0006,0.0000,0.0001,1.7165,0.0001,200,0.0002
1.3019,0.0000,0.0000,0.0000,1.3017,0.0001,200,1.7177
1.4620,0.0000,0.0000,0.0000,1.4618,0.0001,200,3.0196
1.1895,0.0000,0.0000,0.0000,1.1894,0.0000,200,4.4816
1.5754,0.0000,0.0000,0.0000,1.5754,0.0001,200,5.6711
1.5371,0.0000,0.0000,0.0000,1.5369,0.0001,200,7.2466
1.2146,0.0000,0.0000,0.0000,1.2145,0.0001,200,8.7836
1.4881,0.0000,0.0000,0.0000,1.4880,0.0001,200,9.9982
1.2379,0.0000,0.0000,0.0000,1.2378,0.0000,200,11.4864
1.2305,0.0000,0.0000,0.0000,1.2304,0.0001,200,12.7242
