response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2745,0.0006,0.0000,0.0002,2.2736,0.0001,200,0.0002
1.8776,0.0000,0.0000,0.0000,1.8775,0.0001,200,2.2748
1.8601,0.0000,0.0000,0.0000,1.8599,0.0001,200,4.1524
1.8470,0.0000,0.0000,0.0000,1.8469,0.0000,200,6.0124
2.0055,0.0000,0.0000,0.0000,2.0054,0.0001,200,7.8595
1.8913,0.0000,0.0000,0.0000,1.8911,0.0001,200,9.8650
1.8757,0.0000,0.0000,0.0000,1.8756,0.0000,200,11.7563
2.0691,0.0000,0.0000,0.0000,2.0690,0.0000,200,13.6320
1.8429,0.0000,0.0000,0.0000,1.8428,0.0000,200,15.7011
1.9186,0.0000,0.0000,0.0000,1.9185,0.0000,200,17.5440
