response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5608,0.0020,0.0000,0.0007,3.5575,0.0001,200,0.0012
2.7661,0.0000,0.0000,0.0000,2.7659,0.0001,200,3.5619
2.7640,0.0000,0.0000,0.0000,2.7638,0.0001,200,6.3280
2.7310,0.0000,0.0000,0.0000,2.7309,0.0000,200,9.0920
2.8046,0.0000,0.0000,0.0000,2.8045,0.0000,200,11.8230
2.7593,0.0000,0.0000,0.0000,2.7592,0.0000,200,14.6276
2.7370,0.0000,0.0000,0.0000,2.7370,0.0000,200,17.3869
2.7926,0.0000,0.0000,0.0000,2.7925,0.0000,200,20.1240
2.7648,0.0000,0.0000,0.0000,2.7647,0.0000,200,22.9166
2.7652,0.0000,0.0000,0.0000,2.7651,0.0000,200,25.6814
