response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
40.9830,0.0006,0.0000,0.0001,40.9820,0.0001,200,0.0002
40.8908,0.0000,0.0000,0.0000,40.8906,0.0001,200,40.9832
40.3470,0.0000,0.0000,0.0000,40.3468,0.0001,200,81.8740
41.1630,0.0000,0.0000,0.0001,41.1628,0.0001,200,122.2209
40.2458,0.0000,0.0000,0.0000,40.2457,0.0001,200,163.3839
40.6399,0.0000,0.0000,0.0000,40.6398,0.0001,200,203.6297
40.4705,0.0000,0.0000,0.0000,40.4704,0.0001,200,244.2696
40.5020,0.0000,0.0000,0.0000,40.5019,0.0001,200,284.7401
40.5319,0.0000,0.0000,0.0000,40.5318,0.0001,200,325.2421
40.4754,0.0000,0.0000,0.0000,40.4753,0.0001,200,365.7741
