response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1410,0.0007,0.0000,0.0002,3.1399,0.0001,200,0.0002
2.2570,0.0000,0.0000,0.0000,2.2569,0.0001,200,3.1411
2.4791,0.0000,0.0000,0.0000,2.4790,0.0001,200,5.3981
2.2748,0.0000,0.0000,0.0000,2.2747,0.0000,200,7.8773
2.3331,0.0000,0.0000,0.0000,2.3330,0.0000,200,10.1520
3.0720,0.0000,0.0000,0.0000,3.0719,0.0000,200,12.4851
2.2097,0.0000,0.0000,0.0000,2.2096,0.0000,200,15.5571
2.2497,0.0000,0.0000,0.0000,2.2496,0.0001,200,17.7668
2.2997,0.0000,0.0000,0.0000,2.2996,0.0000,200,20.0165
3.5840,0.0000,0.0000,0.0000,3.5839,0.0001,200,22.3162
