response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8423,0.0011,0.0000,0.0002,2.8408,0.0001,200,0.0003
2.3191,0.0000,0.0000,0.0001,2.3189,0.0001,200,2.8426
2.2197,0.0000,0.0000,0.0000,2.2195,0.0002,200,5.1617
2.2613,0.0000,0.0000,0.0000,2.2612,0.0001,200,7.3814
2.2713,0.0000,0.0000,0.0000,2.2712,0.0001,200,9.6427
2.1472,0.0000,0.0000,0.0000,2.1471,0.0001,200,11.9141
2.2520,0.0000,0.0000,0.0000,2.2518,0.0001,200,14.0613
2.2942,0.0000,0.0000,0.0000,2.2941,0.0001,200,16.3133
2.2837,0.0000,0.0000,0.0000,2.2835,0.0001,200,18.6075
2.2425,0.0000,0.0000,0.0000,2.2403,0.0021,200,20.8911
