response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.8103,0.0008,0.0000,0.0002,3.8089,0.0003,200,0.0002
3.3790,0.0000,0.0000,0.0000,3.3787,0.0001,200,3.8105
3.7808,0.0000,0.0000,0.0001,3.7806,0.0001,200,7.1894
3.6871,0.0000,0.0000,0.0001,3.6868,0.0001,200,10.9702
3.5195,0.0000,0.0000,0.0000,3.5193,0.0001,200,14.6573
3.5438,0.0000,0.0000,0.0001,3.5436,0.0001,200,18.1767
3.3800,0.0000,0.0000,0.0000,3.3799,0.0001,200,21.7205
3.3053,0.0000,0.0000,0.0000,3.3052,0.0001,200,25.1005
3.2488,0.0000,0.0000,0.0000,3.2486,0.0001,200,28.4058
3.2759,0.0000,0.0000,0.0000,3.2758,0.0001,200,31.6546
3.3804,0.0000,0.0000,0.0000,3.3803,0.0001,200,34.9305
8.7709,0.0000,0.0000,0.0000,8.7708,0.0001,200,38.3109
5.9975,0.0000,0.0000,0.0000,5.9974,0.0001,200,47.0818
3.4247,0.0000,0.0000,0.0000,3.4246,0.0001,200,53.0793
3.3105,0.0000,0.0000,0.0000,3.3103,0.0001,200,56.5040
10.4616,0.0000,0.0000,0.0000,10.4615,0.0000,200,59.8144
3.3963,0.0000,0.0000,0.0000,3.3962,0.0001,200,70.2761
3.3467,0.0000,0.0000,0.0000,3.3465,0.0001,200,73.6723
3.2332,0.0000,0.0000,0.0000,3.2331,0.0000,200,77.0190
3.3579,0.0000,0.0000,0.0000,3.3577,0.0001,200,80.2522
