response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.8446,0.0007,0.0000,0.0001,4.8436,0.0001,200,0.0002
4.5634,0.0000,0.0000,0.0000,4.5632,0.0001,200,4.8448
4.3019,0.0000,0.0000,0.0001,4.3017,0.0001,200,9.4082
4.2059,0.0000,0.0000,0.0000,4.2057,0.0001,200,13.7101
5.3178,0.0000,0.0000,0.0000,5.3176,0.0001,200,17.9160
4.3826,0.0000,0.0000,0.0000,4.3824,0.0001,200,23.2337
4.8332,0.0000,0.0000,0.0000,4.8331,0.0001,200,27.6163
4.2608,0.0000,0.0000,0.0000,4.2607,0.0001,200,32.4495
4.3016,0.0000,0.0000,0.0000,4.3014,0.0001,200,36.7103
4.3085,0.0000,0.0000,0.0001,4.3084,0.0000,200,41.0119
