response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4721,0.0018,0.0000,0.0008,2.4683,0.0001,200,0.0015
2.3891,0.0000,0.0000,0.0000,2.3889,0.0001,200,2.4736
2.1775,0.0000,0.0000,0.0000,2.1773,0.0002,200,4.8627
2.0742,0.0000,0.0000,0.0001,2.0741,0.0001,200,7.0403
2.2271,0.0000,0.0000,0.0000,2.2270,0.0001,200,9.1145
2.1347,0.0000,0.0000,0.0000,2.1345,0.0001,200,11.3416
2.1662,0.0000,0.0000,0.0001,2.1660,0.0001,200,13.4763
2.1500,0.0000,0.0000,0.0000,2.1499,0.0001,200,15.6425
2.4584,0.0000,0.0000,0.0000,2.4583,0.0001,200,17.7924
2.1038,0.0000,0.0000,0.0000,2.1037,0.0001,200,20.2509
2.0937,0.0000,0.0000,0.0000,2.0936,0.0001,200,22.3547
2.2535,0.0000,0.0000,0.0000,2.2534,0.0001,200,24.4485
2.1505,0.0000,0.0000,0.0000,2.1504,0.0001,200,26.7020
2.0425,0.0000,0.0000,0.0000,2.0424,0.0001,200,28.8525
2.1210,0.0000,0.0000,0.0000,2.1209,0.0000,200,30.8949
2.2876,0.0000,0.0000,0.0000,2.2875,0.0001,200,33.0160
2.0686,0.0000,0.0000,0.0000,2.0685,0.0001,200,35.3036
2.0907,0.0000,0.0000,0.0001,2.0905,0.0001,200,37.3722
2.1906,0.0000,0.0000,0.0001,2.1904,0.0001,200,39.4629
2.1025,0.0000,0.0000,0.0000,2.1024,0.0000,200,41.6535
