response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6090,0.0009,0.0000,0.0001,2.6078,0.0001,200,0.0003
2.5450,0.0000,0.0000,0.0000,2.5448,0.0001,200,2.6093
2.2149,0.0000,0.0000,0.0001,2.2148,0.0001,200,5.1543
2.1865,0.0000,0.0000,0.0000,2.1864,0.0000,200,7.3693
2.2938,0.0000,0.0000,0.0000,2.2938,0.0000,200,9.5558
2.2023,0.0000,0.0000,0.0000,2.2021,0.0001,200,11.8496
2.1808,0.0000,0.0000,0.0000,2.1806,0.0000,200,14.0519
2.1284,0.0000,0.0000,0.0000,2.1283,0.0001,200,16.2326
2.2146,0.0000,0.0000,0.0000,2.2145,0.0000,200,18.3610
2.2113,0.0000,0.0000,0.0000,2.2112,0.0001,200,20.5757
2.2717,0.0000,0.0000,0.0000,2.2716,0.0000,200,22.7869
2.2888,0.0000,0.0000,0.0000,2.2887,0.0000,200,25.0587
2.2135,0.0000,0.0000,0.0000,2.2134,0.0001,200,27.3474
2.1780,0.0000,0.0000,0.0000,2.1779,0.0000,200,29.5610
2.2399,0.0000,0.0000,0.0000,2.2399,0.0000,200,31.7390
2.1924,0.0000,0.0000,0.0000,2.1923,0.0001,200,33.9789
2.2575,0.0000,0.0000,0.0001,2.2573,0.0001,200,36.1714
2.1495,0.0000,0.0000,0.0000,2.1494,0.0000,200,38.4288
2.3289,0.0000,0.0000,0.0000,2.3288,0.0001,200,40.5784
2.1740,0.0000,0.0000,0.0000,2.1739,0.0000,200,42.9073
