response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1791,0.0009,0.0000,0.0002,3.1777,0.0002,200,0.0002
2.6266,0.0000,0.0000,0.0001,2.6263,0.0002,200,3.1793
2.7541,0.0000,0.0000,0.0001,2.7539,0.0001,200,5.8059
2.7221,0.0000,0.0000,0.0000,2.7220,0.0000,200,8.5600
2.6388,0.0000,0.0000,0.0000,2.6387,0.0001,200,11.2821
2.6574,0.0000,0.0000,0.0001,2.6572,0.0001,200,13.9209
2.7033,0.0000,0.0000,0.0000,2.7032,0.0001,200,16.5783
2.8269,0.0000,0.0000,0.0000,2.8268,0.0001,200,19.2816
2.7486,0.0000,0.0000,0.0001,2.7484,0.0001,200,22.1084
2.7552,0.0000,0.0000,0.0000,2.7551,0.0000,200,24.8570
2.7907,0.0000,0.0000,0.0000,2.7906,0.0001,200,27.6122
2.7653,0.0000,0.0000,0.0000,2.7652,0.0001,200,30.4030
2.6909,0.0000,0.0000,0.0000,2.6908,0.0001,200,33.1682
2.6730,0.0000,0.0000,0.0000,2.6729,0.0001,200,35.8592
2.8905,0.0000,0.0000,0.0000,2.8903,0.0001,200,38.5322
2.6179,0.0000,0.0000,0.0001,2.6177,0.0001,200,41.4227
2.9525,0.0000,0.0000,0.0000,2.9523,0.0001,200,44.0406
2.7646,0.0000,0.0000,0.0000,2.7645,0.0001,200,46.9930
2.6521,0.0000,0.0000,0.0000,2.6520,0.0001,200,49.7577
2.8763,0.0000,0.0000,0.0000,2.8762,0.0000,200,52.4098
