response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7919,0.0026,0.0000,0.0008,2.7872,0.0002,200,0.0016
2.6882,0.0000,0.0000,0.0001,2.6879,0.0001,200,2.7936
2.6347,0.0000,0.0000,0.0000,2.6346,0.0001,200,5.4817
2.6669,0.0000,0.0000,0.0000,2.6644,0.0024,200,8.1165
2.8543,0.0000,0.0000,0.0000,2.8542,0.0001,200,10.7834
2.4570,0.0000,0.0000,0.0000,2.4569,0.0000,200,13.6376
2.5212,0.0000,0.0000,0.0000,2.5211,0.0001,200,16.0947
2.4677,0.0000,0.0000,0.0000,2.4676,0.0000,200,18.6159
2.8377,0.0000,0.0000,0.0000,2.8376,0.0001,200,21.0836
2.6936,0.0000,0.0000,0.0000,2.6935,0.0001,200,23.9213
2.6617,0.0000,0.0000,0.0000,2.6616,0.0001,200,26.6149
2.7354,0.0000,0.0000,0.0000,2.7353,0.0000,200,29.2766
2.6414,0.0000,0.0000,0.0000,2.6413,0.0001,200,32.0120
2.6382,0.0000,0.0000,0.0000,2.6381,0.0001,200,34.6534
2.5632,0.0000,0.0000,0.0000,2.5630,0.0001,200,37.2916
2.6527,0.0000,0.0000,0.0000,2.6504,0.0023,200,39.8548
2.4720,0.0000,0.0000,0.0000,2.4719,0.0001,200,42.5075
2.5004,0.0000,0.0000,0.0000,2.5003,0.0001,200,44.9795
3.1248,0.0000,0.0000,0.0000,3.1246,0.0001,200,47.4799
3.0591,0.0000,0.0000,0.0001,3.0589,0.0001,200,50.6047
