response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5376,0.0009,0.0000,0.0002,3.5362,0.0002,200,0.0002
5.5306,0.0000,0.0000,0.0001,5.5304,0.0001,200,3.5378
3.0252,0.0000,0.0000,0.0000,3.0249,0.0002,200,9.0684
4.5266,0.0000,0.0000,0.0001,4.5264,0.0001,200,12.0936
2.9657,0.0000,0.0000,0.0000,2.9656,0.0001,200,16.6203
2.9591,0.0000,0.0000,0.0000,2.9590,0.0001,200,19.5859
8.0267,0.0000,0.0000,0.0001,8.0266,0.0001,200,22.5451
3.0591,0.0000,0.0000,0.0000,3.0590,0.0001,200,30.5718
3.0173,0.0000,0.0000,0.0000,3.0172,0.0001,200,33.6309
2.8583,0.0000,0.0000,0.0000,2.8582,0.0001,200,36.6482
3.1464,0.0000,0.0000,0.0000,3.1463,0.0001,200,39.5065
3.0121,0.0000,0.0000,0.0000,3.0119,0.0001,200,42.6529
3.0332,0.0000,0.0000,0.0000,3.0331,0.0000,200,45.6650
3.0723,0.0000,0.0000,0.0000,3.0721,0.0001,200,48.6982
2.9814,0.0000,0.0000,0.0000,2.9812,0.0001,200,51.7705
3.0209,0.0000,0.0000,0.0000,3.0208,0.0001,200,54.7519
4.7495,0.0000,0.0000,0.0000,4.7494,0.0001,200,57.7728
3.0730,0.0000,0.0000,0.0000,3.0728,0.0001,200,62.5223
2.9452,0.0000,0.0000,0.0000,2.9451,0.0001,200,65.5953
3.1976,0.0000,0.0000,0.0001,3.1975,0.0001,200,68.5406
