response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2408,0.0008,0.0000,0.0001,3.2397,0.0001,200,0.0002
2.4092,0.0000,0.0000,0.0000,2.4090,0.0001,200,3.2410
2.7767,0.0000,0.0000,0.0000,2.7764,0.0002,200,5.6501
2.4948,0.0000,0.0000,0.0000,2.4947,0.0001,200,8.4268
2.4822,0.0000,0.0000,0.0000,2.4819,0.0002,200,10.9216
3.0484,0.0000,0.0000,0.0000,3.0483,0.0001,200,13.4038
2.7642,0.0000,0.0000,0.0000,2.7641,0.0000,200,16.4522
2.7649,0.0000,0.0000,0.0000,2.7648,0.0001,200,19.2165
2.7398,0.0000,0.0000,0.0000,2.7397,0.0001,200,21.9814
2.3658,0.0000,0.0000,0.0000,2.3657,0.0000,200,24.7212
2.4405,0.0000,0.0000,0.0000,2.4404,0.0001,200,27.0871
2.4866,0.0000,0.0000,0.0000,2.4865,0.0001,200,29.5276
2.3569,0.0000,0.0000,0.0000,2.3568,0.0000,200,32.0142
2.6644,0.0000,0.0000,0.0000,2.6643,0.0001,200,34.3711
2.5782,0.0000,0.0000,0.0000,2.5780,0.0000,200,37.0355
2.5637,0.0000,0.0000,0.0000,2.5635,0.0001,200,39.6137
2.5376,0.0000,0.0000,0.0000,2.5375,0.0001,200,42.1774
2.7649,0.0000,0.0000,0.0001,2.7647,0.0001,200,44.7150
2.4580,0.0000,0.0000,0.0000,2.4579,0.0000,200,47.4798
2.4728,0.0000,0.0000,0.0000,2.4726,0.0001,200,49.9378
