response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9400,0.0009,0.0000,0.0001,2.9386,0.0003,200,0.0002
4.6091,0.0000,0.0000,0.0001,4.6087,0.0003,200,2.9403
2.4219,0.0000,0.0000,0.0001,2.4217,0.0001,200,7.5494
2.5248,0.0000,0.0000,0.0000,2.5247,0.0000,200,9.9713
2.4261,0.0000,0.0000,0.0000,2.4260,0.0001,200,12.4961
2.7650,0.0000,0.0000,0.0000,2.7649,0.0001,200,14.9222
2.7642,0.0000,0.0000,0.0001,2.7639,0.0002,200,17.6872
2.4953,0.0000,0.0000,0.0000,2.4951,0.0001,200,20.4514
2.4354,0.0000,0.0000,0.0000,2.4353,0.0001,200,22.9467
2.4316,0.0000,0.0000,0.0000,2.4315,0.0001,200,25.3821
2.4135,0.0000,0.0000,0.0000,2.4134,0.0001,200,27.8138
2.4238,0.0000,0.0000,0.0000,2.4235,0.0003,200,30.2273
2.3927,0.0000,0.0000,0.0001,2.3925,0.0001,200,32.6511
2.4714,0.0000,0.0000,0.0001,2.4712,0.0001,200,35.0438
2.5988,0.0000,0.0000,0.0000,2.5987,0.0000,200,37.5152
2.7651,0.0000,0.0000,0.0000,2.7650,0.0001,200,40.1140
2.4455,0.0000,0.0000,0.0000,2.4454,0.0001,200,42.8791
2.7334,0.0000,0.0000,0.0000,2.7332,0.0001,200,45.3247
2.6605,0.0000,0.0000,0.0000,2.6604,0.0001,200,48.0581
2.9124,0.0000,0.0000,0.0000,2.9123,0.0000,200,50.7185
