response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7552,0.0006,0.0000,0.0001,2.7542,0.0002,200,0.0002
2.6267,0.0000,0.0000,0.0000,2.6265,0.0001,200,2.7554
2.4578,0.0000,0.0000,0.0000,2.4577,0.0001,200,5.3820
3.3805,0.0000,0.0000,0.0001,3.3803,0.0001,200,7.8399
2.5604,0.0000,0.0000,0.0001,2.5602,0.0001,200,11.2204
2.3890,0.0000,0.0000,0.0000,2.3888,0.0001,200,13.7808
3.2858,0.0000,0.0000,0.0000,3.2856,0.0001,200,16.1697
2.5172,0.0000,0.0000,0.0000,2.5171,0.0001,200,19.4555
2.4582,0.0000,0.0000,0.0000,2.4581,0.0001,200,21.9727
2.3311,0.0000,0.0000,0.0001,2.3310,0.0001,200,24.4309
2.5600,0.0000,0.0000,0.0000,2.5599,0.0000,200,26.7621
2.3393,0.0000,0.0000,0.0000,2.3391,0.0001,200,29.3221
2.5994,0.0000,0.0000,0.0000,2.5993,0.0001,200,31.6614
2.5606,0.0000,0.0000,0.0000,2.5605,0.0001,200,34.2608
2.9698,0.0000,0.0000,0.0000,2.9697,0.0001,200,36.8214
3.9937,0.0000,0.0000,0.0000,3.9935,0.0001,200,39.7912
2.4556,0.0000,0.0000,0.0000,2.4555,0.0000,200,43.7849
2.4589,0.0000,0.0000,0.0000,2.4588,0.0000,200,46.2405
2.3785,0.0000,0.0000,0.0000,2.3784,0.0001,200,48.6994
2.9277,0.0000,0.0000,0.0000,2.9275,0.0001,200,51.0779
