response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.5447,0.0008,0.0000,0.0001,4.5436,0.0001,200,0.0002
4.1205,0.0000,0.0000,0.0000,4.1203,0.0002,200,4.5449
4.1939,0.0000,0.0000,0.0000,4.1937,0.0001,200,8.6654
4.1461,0.0000,0.0000,0.0000,4.1460,0.0001,200,12.8593
4.1490,0.0000,0.0000,0.0000,4.1489,0.0001,200,17.0054
4.0907,0.0000,0.0000,0.0000,4.0906,0.0001,200,21.1545
4.1181,0.0000,0.0000,0.0000,4.1180,0.0000,200,25.2452
3.9831,0.0000,0.0000,0.0000,3.9830,0.0001,200,29.3633
4.3977,0.0000,0.0000,0.0001,4.3975,0.0001,200,33.3465
4.2997,0.0000,0.0000,0.0000,4.2996,0.0001,200,37.7442
4.0156,0.0000,0.0000,0.0000,4.0155,0.0001,200,42.0439
3.9886,0.0000,0.0000,0.0000,3.9885,0.0001,200,46.0595
4.0881,0.0000,0.0000,0.0000,4.0880,0.0001,200,50.0481
4.1910,0.0000,0.0000,0.0000,4.1909,0.0001,200,54.1362
4.1340,0.0000,0.0000,0.0000,4.1339,0.0001,200,58.3272
4.1102,0.0000,0.0000,0.0000,4.1101,0.0000,200,62.4612
4.0437,0.0000,0.0000,0.0000,4.0436,0.0000,200,66.5714
4.0338,0.0000,0.0000,0.0000,4.0336,0.0001,200,70.6151
4.0564,0.0000,0.0000,0.0000,4.0562,0.0001,200,74.6488
3.9409,0.0000,0.0000,0.0000,3.9408,0.0001,200,78.7052
