response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8084,0.0009,0.0000,0.0002,2.8071,0.0001,200,0.0002
2.2248,0.0000,0.0000,0.0000,2.2247,0.0001,200,2.8086
2.3831,0.0000,0.0000,0.0000,2.3829,0.0002,200,5.0334
2.1515,0.0000,0.0000,0.0001,2.1512,0.0001,200,7.4165
2.1597,0.0000,0.0000,0.0000,2.1596,0.0000,200,9.5680
2.1593,0.0000,0.0000,0.0000,2.1592,0.0000,200,11.7277
2.1857,0.0000,0.0000,0.0000,2.1856,0.0001,200,13.8870
2.4031,0.0000,0.0000,0.0000,2.4029,0.0000,200,16.0727
2.1507,0.0000,0.0000,0.0000,2.1506,0.0000,200,18.4758
2.0995,0.0000,0.0000,0.0000,2.0994,0.0000,200,20.6265
2.0720,0.0000,0.0000,0.0000,2.0719,0.0001,200,22.7259
2.2810,0.0000,0.0000,0.0000,2.2809,0.0001,200,24.7979
2.2522,0.0000,0.0000,0.0000,2.2521,0.0001,200,27.0789
2.1866,0.0000,0.0000,0.0000,2.1865,0.0001,200,29.3311
2.1132,0.0000,0.0000,0.0000,2.1131,0.0001,200,31.5177
2.3568,0.0000,0.0000,0.0000,2.3566,0.0001,200,33.6309
2.1132,0.0000,0.0000,0.0000,2.1130,0.0001,200,35.9877
2.1924,0.0000,0.0000,0.0000,2.1922,0.0001,200,38.1009
2.0310,0.0000,0.0000,0.0001,2.0309,0.0001,200,40.2932
2.1456,0.0000,0.0000,0.0001,2.1455,0.0001,200,42.3242
