response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7401,0.0017,0.0000,0.0005,2.7367,0.0002,200,0.0012
2.1509,0.0000,0.0000,0.0001,2.1507,0.0001,200,2.7413
2.1382,0.0000,0.0000,0.0000,2.1380,0.0001,200,4.8923
2.1506,0.0000,0.0000,0.0000,2.1504,0.0001,200,7.0305
2.1619,0.0000,0.0000,0.0001,2.1617,0.0001,200,9.1811
2.1508,0.0000,0.0000,0.0000,2.1507,0.0001,200,11.3429
2.1332,0.0000,0.0000,0.0001,2.1330,0.0001,200,13.4938
2.1679,0.0000,0.0000,0.0000,2.1678,0.0001,200,15.6270
2.1513,0.0000,0.0000,0.0000,2.1512,0.0001,200,17.7949
2.1501,0.0000,0.0000,0.0000,2.1500,0.0001,200,19.9462
2.1412,0.0000,0.0000,0.0000,2.1411,0.0001,200,22.0963
2.1603,0.0000,0.0000,0.0000,2.1602,0.0001,200,24.2375
2.1042,0.0000,0.0000,0.0000,2.1041,0.0001,200,26.3978
2.1994,0.0000,0.0000,0.0000,2.1966,0.0027,200,28.5020
2.1470,0.0000,0.0000,0.0000,2.1469,0.0001,200,30.7014
2.4579,0.0000,0.0000,0.0001,2.4578,0.0001,200,32.8484
2.1570,0.0000,0.0000,0.0000,2.1569,0.0001,200,35.3063
2.0829,0.0000,0.0000,0.0000,2.0828,0.0001,200,37.4633
2.1358,0.0000,0.0000,0.0000,2.1357,0.0001,200,39.5462
2.1190,0.0000,0.0000,0.0000,2.1189,0.0001,200,41.6820
