response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.6759,0.0007,0.0000,0.0001,4.6749,0.0001,200,0.0002
4.0822,0.0000,0.0000,0.0000,4.0819,0.0001,200,4.6761
4.1778,0.0000,0.0000,0.0001,4.1776,0.0002,200,8.7582
4.1997,0.0000,0.0000,0.0000,4.1996,0.0001,200,12.9361
4.4410,0.0000,0.0000,0.0000,4.4408,0.0001,200,17.1358
4.7542,0.0000,0.0000,0.0000,4.7541,0.0001,200,21.5768
4.1254,0.0000,0.0000,0.0000,4.1253,0.0000,200,26.3310
4.3270,0.0000,0.0000,0.0000,4.3269,0.0001,200,30.4565
4.3004,0.0000,0.0000,0.0000,4.3003,0.0001,200,34.7834
4.3011,0.0000,0.0000,0.0000,4.3010,0.0001,200,39.0838
4.1521,0.0000,0.0000,0.0000,4.1519,0.0001,200,43.3849
4.1229,0.0000,0.0000,0.0000,4.1228,0.0001,200,47.5370
4.3213,0.0000,0.0000,0.0000,4.3212,0.0001,200,51.6599
4.1578,0.0000,0.0000,0.0000,4.1577,0.0001,200,55.9812
4.2214,0.0000,0.0000,0.0000,4.2193,0.0001,200,60.1390
4.1025,0.0000,0.0000,0.0000,4.1024,0.0001,200,64.3604
4.4142,0.0000,0.0000,0.0000,4.4140,0.0001,200,68.4630
4.0847,0.0000,0.0000,0.0000,4.0846,0.0001,200,72.8772
4.2086,0.0000,0.0000,0.0000,4.2085,0.0001,200,76.9619
4.6105,0.0000,0.0000,0.0000,4.6104,0.0001,200,81.1705
