response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.8271,0.0020,0.0000,0.0005,5.8234,0.0002,200,0.0020
5.2224,0.0000,0.0000,0.0000,5.2222,0.0001,200,5.8291
5.1434,0.0000,0.0000,0.0000,5.1432,0.0001,200,11.0515
5.9153,0.0000,0.0000,0.0001,5.9151,0.0001,200,16.1949
4.8891,0.0000,0.0000,0.0000,4.8889,0.0001,200,22.1102
5.8648,0.0000,0.0000,0.0000,5.8646,0.0001,200,26.9993
5.5290,0.0000,0.0000,0.0000,5.5289,0.0001,200,32.8640
4.8998,0.0000,0.0000,0.0000,4.8997,0.0001,200,38.3931
5.2387,0.0000,0.0000,0.0000,5.2386,0.0001,200,43.2929
5.2217,0.0000,0.0000,0.0000,5.2215,0.0001,200,48.5316
5.0489,0.0000,0.0000,0.0000,5.0488,0.0001,200,53.7533
4.8952,0.0000,0.0000,0.0000,4.8951,0.0001,200,58.8022
5.1093,0.0000,0.0000,0.0001,5.1090,0.0001,200,63.6974
4.9956,0.0000,0.0000,0.0000,4.9954,0.0001,200,68.8066
5.4508,0.0000,0.0000,0.0000,5.4507,0.0001,200,73.8022
5.0480,0.0000,0.0000,0.0000,5.0479,0.0001,200,79.2530
5.0987,0.0000,0.0000,0.0000,5.0985,0.0001,200,84.3010
5.2128,0.0000,0.0000,0.0000,5.2126,0.0001,200,89.3997
4.8868,0.0000,0.0000,0.0000,4.8866,0.0001,200,94.6125
5.2516,0.0000,0.0000,0.0000,5.2514,0.0001,200,99.4993
