response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7349,0.0008,0.0000,0.0002,2.7336,0.0002,200,0.0002
2.3076,0.0000,0.0000,0.0000,2.3073,0.0002,200,2.7351
3.9791,0.0000,0.0000,0.0001,3.9789,0.0001,200,5.0427
2.7230,0.0000,0.0000,0.0001,2.7228,0.0001,200,9.0218
2.8746,0.0000,0.0000,0.0000,2.8745,0.0001,200,11.7448
2.4834,0.0000,0.0000,0.0000,2.4833,0.0001,200,14.6194
2.6222,0.0000,0.0000,0.0000,2.6221,0.0001,200,17.1028
2.7723,0.0000,0.0000,0.0000,2.7722,0.0001,200,19.7250
2.3759,0.0000,0.0000,0.0001,2.3757,0.0001,200,22.4974
2.5395,0.0000,0.0000,0.0001,2.5393,0.0001,200,24.8733
