response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.0087,0.0012,0.0000,0.0002,6.0071,0.0002,200,0.0002
2.6624,0.0000,0.0000,0.0001,2.6621,0.0001,200,6.0089
2.7647,0.0000,0.0000,0.0000,2.7645,0.0001,200,8.6712
2.7650,0.0000,0.0000,0.0000,2.7648,0.0001,200,11.4360
2.4577,0.0000,0.0000,0.0000,2.4576,0.0001,200,14.2009
2.7647,0.0000,0.0000,0.0000,2.7646,0.0001,200,16.6587
2.4947,0.0000,0.0000,0.0000,2.4945,0.0001,200,19.4234
2.3519,0.0000,0.0000,0.0000,2.3518,0.0001,200,21.9181
2.5266,0.0000,0.0000,0.0000,2.5264,0.0001,200,24.2700
2.4577,0.0000,0.0000,0.0000,2.4576,0.0001,200,26.7966
