response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2304,0.0027,0.0000,0.0006,3.2266,0.0001,200,0.0017
3.3770,0.0000,0.0000,0.0001,3.3768,0.0002,200,3.2321
2.5434,0.0000,0.0000,0.0001,2.5432,0.0001,200,6.6092
2.3622,0.0000,0.0000,0.0000,2.3621,0.0001,200,9.1526
2.4686,0.0000,0.0000,0.0000,2.4684,0.0001,200,11.5147
2.4486,0.0000,0.0000,0.0000,2.4485,0.0001,200,13.9833
2.6296,0.0000,0.0000,0.0000,2.6295,0.0001,200,16.4319
2.4454,0.0000,0.0000,0.0000,2.4453,0.0001,200,19.0614
2.5280,0.0000,0.0000,0.0000,2.5279,0.0001,200,21.5068
2.6517,0.0000,0.0000,0.0000,2.6516,0.0000,200,24.0348
2.4576,0.0000,0.0000,0.0000,2.4576,0.0000,200,26.6866
2.4293,0.0000,0.0000,0.0000,2.4292,0.0001,200,29.1442
2.7618,0.0000,0.0000,0.0000,2.7616,0.0001,200,31.5735
2.4156,0.0000,0.0000,0.0000,2.4155,0.0001,200,34.3352
2.4829,0.0000,0.0000,0.0001,2.4827,0.0001,200,36.7509
2.5281,0.0000,0.0000,0.0000,2.5280,0.0001,200,39.2337
2.4330,0.0000,0.0000,0.0000,2.4303,0.0027,200,41.7618
3.2570,0.0000,0.0000,0.0000,3.2569,0.0000,200,44.1949
3.1017,0.0000,0.0000,0.0000,3.1016,0.0000,200,47.4518
2.7536,0.0000,0.0000,0.0000,2.7535,0.0001,200,50.5535
