response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9995,0.0010,0.0000,0.0002,2.9981,0.0002,200,0.0002
2.7842,0.0000,0.0000,0.0001,2.7840,0.0001,200,2.9997
3.3794,0.0000,0.0000,0.0000,3.3793,0.0001,200,5.7838
2.7357,0.0000,0.0000,0.0000,2.7356,0.0001,200,9.1633
2.7290,0.0000,0.0000,0.0000,2.7289,0.0001,200,11.8990
2.8301,0.0000,0.0000,0.0000,2.8300,0.0001,200,14.6279
2.7640,0.0000,0.0000,0.0000,2.7639,0.0001,200,17.4581
2.7659,0.0000,0.0000,0.0000,2.7658,0.0001,200,20.2221
2.9904,0.0000,0.0000,0.0000,2.9903,0.0001,200,22.9881
2.8459,0.0000,0.0000,0.0000,2.8458,0.0001,200,25.9785
3.1034,0.0000,0.0000,0.0001,3.1032,0.0001,200,28.8245
2.6591,0.0000,0.0000,0.0000,2.6589,0.0001,200,31.9279
2.7622,0.0000,0.0000,0.0000,2.7621,0.0001,200,34.5870
2.6615,0.0000,0.0000,0.0000,2.6614,0.0001,200,37.3492
2.9459,0.0000,0.0000,0.0000,2.9458,0.0001,200,40.0107
2.7655,0.0000,0.0000,0.0000,2.7654,0.0001,200,42.9566
2.7643,0.0000,0.0000,0.0000,2.7642,0.0001,200,45.7221
2.6737,0.0000,0.0000,0.0000,2.6736,0.0001,200,48.4863
2.6997,0.0000,0.0000,0.0000,2.6996,0.0001,200,51.1600
4.4578,0.0000,0.0000,0.0000,4.4576,0.0001,200,53.8597
