response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4855,0.0019,0.0000,0.0007,2.4817,0.0003,200,0.0015
2.0198,0.0000,0.0000,0.0001,2.0195,0.0001,200,2.4870
2.0547,0.0000,0.0000,0.0000,2.0546,0.0001,200,4.5069
2.0440,0.0000,0.0000,0.0000,2.0439,0.0000,200,6.5615
2.0750,0.0000,0.0000,0.0000,2.0749,0.0000,200,8.6055
2.0850,0.0000,0.0000,0.0000,2.0849,0.0001,200,10.6805
2.1307,0.0000,0.0000,0.0000,2.1306,0.0000,200,12.7655
2.0824,0.0000,0.0000,0.0000,2.0824,0.0000,200,14.8962
2.1074,0.0000,0.0000,0.0000,2.1073,0.0001,200,16.9786
2.0836,0.0000,0.0000,0.0000,2.0834,0.0001,200,19.0860
2.0209,0.0000,0.0000,0.0000,2.0207,0.0001,200,21.1696
2.0763,0.0000,0.0000,0.0001,2.0761,0.0000,200,23.1905
2.0902,0.0000,0.0000,0.0000,2.0901,0.0000,200,25.2668
2.0851,0.0000,0.0000,0.0000,2.0849,0.0001,200,27.3570
2.0101,0.0000,0.0000,0.0001,2.0099,0.0000,200,29.4421
2.1149,0.0000,0.0000,0.0000,2.1148,0.0000,200,31.4521
2.1008,0.0000,0.0000,0.0000,2.1007,0.0000,200,33.5671
2.0985,0.0000,0.0000,0.0000,2.0984,0.0001,200,35.6678
2.1020,0.0000,0.0000,0.0000,2.1019,0.0001,200,37.7663
2.1013,0.0000,0.0000,0.0000,2.1012,0.0001,200,39.8683
