response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3776,0.0008,0.0000,0.0002,3.3763,0.0002,200,0.0003
2.9834,0.0000,0.0000,0.0001,2.9832,0.0001,200,3.3779
3.1418,0.0000,0.0000,0.0000,3.1416,0.0001,200,6.3612
3.0952,0.0000,0.0000,0.0000,3.0950,0.0001,200,9.5030
2.9595,0.0000,0.0000,0.0000,2.9593,0.0001,200,12.5982
3.1432,0.0000,0.0000,0.0001,3.1430,0.0001,200,15.5577
3.0721,0.0000,0.0000,0.0000,3.0719,0.0001,200,18.7008
3.3799,0.0000,0.0000,0.0000,3.3798,0.0001,200,21.7729
4.2987,0.0000,0.0000,0.0000,4.2986,0.0001,200,25.1528
3.0743,0.0000,0.0000,0.0000,3.0742,0.0001,200,29.4515
3.3786,0.0000,0.0000,0.0000,3.3784,0.0001,200,32.5259
3.0012,0.0000,0.0000,0.0000,3.0011,0.0000,200,35.9045
5.7911,0.0000,0.0000,0.0000,5.7910,0.0001,200,38.9057
3.1621,0.0000,0.0000,0.0000,3.1620,0.0000,200,44.6967
3.0993,0.0000,0.0000,0.0000,3.0992,0.0001,200,47.8588
3.0720,0.0000,0.0000,0.0000,3.0719,0.0001,200,50.9581
3.0718,0.0000,0.0000,0.0000,3.0717,0.0001,200,54.0301
3.3797,0.0000,0.0000,0.0000,3.3796,0.0001,200,57.1019
3.0165,0.0000,0.0000,0.0000,3.0164,0.0001,200,60.4816
3.7422,0.0000,0.0000,0.0000,3.7420,0.0001,200,63.4981
