response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.9676,0.0006,0.0000,0.0001,3.9666,0.0001,200,0.0002
2.7652,0.0000,0.0000,0.0000,2.7650,0.0002,200,3.9678
2.7644,0.0000,0.0000,0.0001,2.7641,0.0001,200,6.7330
2.7655,0.0000,0.0000,0.0000,2.7654,0.0001,200,9.4974
2.6423,0.0000,0.0000,0.0000,2.6422,0.0001,200,12.2629
2.8599,0.0000,0.0000,0.0000,2.8598,0.0001,200,14.9052
2.7406,0.0000,0.0000,0.0000,2.7405,0.0001,200,17.7652
2.6003,0.0000,0.0000,0.0000,2.6002,0.0001,200,20.5058
2.9814,0.0000,0.0000,0.0000,2.9813,0.0001,200,23.1062
2.7641,0.0000,0.0000,0.0001,2.7639,0.0001,200,26.0876
2.7649,0.0000,0.0000,0.0000,2.7648,0.0001,200,28.8517
2.5883,0.0000,0.0000,0.0000,2.5882,0.0001,200,31.6166
2.6350,0.0000,0.0000,0.0000,2.6349,0.0001,200,34.2049
2.7641,0.0000,0.0000,0.0000,2.7640,0.0001,200,36.8398
2.7652,0.0000,0.0000,0.0000,2.7651,0.0001,200,39.6040
2.7179,0.0000,0.0000,0.0000,2.7178,0.0001,200,42.3692
2.8117,0.0000,0.0000,0.0000,2.8116,0.0001,200,45.0871
2.6073,0.0000,0.0000,0.0000,2.6072,0.0001,200,47.8988
2.6151,0.0000,0.0000,0.0000,2.6150,0.0001,200,50.5061
2.5799,0.0000,0.0000,0.0000,2.5798,0.0001,200,53.1212
