response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8863,0.0008,0.0000,0.0002,2.8850,0.0002,200,0.0002
2.1448,0.0000,0.0000,0.0001,2.1446,0.0002,200,2.8864
2.4634,0.0000,0.0000,0.0000,2.4632,0.0001,200,5.0313
2.1611,0.0000,0.0000,0.0000,2.1610,0.0001,200,7.4947
2.1460,0.0000,0.0000,0.0000,2.1459,0.0001,200,9.6557
2.3643,0.0000,0.0000,0.0000,2.3642,0.0001,200,11.8018
2.5454,0.0000,0.0000,0.0001,2.5452,0.0001,200,14.1661
2.1586,0.0000,0.0000,0.0000,2.1584,0.0001,200,16.7115
2.4145,0.0000,0.0000,0.0000,2.4144,0.0001,200,18.8700
2.4911,0.0000,0.0000,0.0000,2.4910,0.0001,200,21.2846
2.4587,0.0000,0.0000,0.0000,2.4586,0.0001,200,23.7757
2.4580,0.0000,0.0000,0.0000,2.4579,0.0001,200,26.2344
2.3015,0.0000,0.0000,0.0000,2.3014,0.0001,200,28.6924
2.3071,0.0000,0.0000,0.0000,2.3070,0.0001,200,30.9939
2.1399,0.0000,0.0000,0.0001,2.1397,0.0001,200,33.3010
2.2879,0.0000,0.0000,0.0001,2.2878,0.0000,200,35.4409
2.3301,0.0000,0.0000,0.0000,2.3300,0.0000,200,37.7289
2.1498,0.0000,0.0000,0.0000,2.1497,0.0000,200,40.0589
2.4576,0.0000,0.0000,0.0000,2.4575,0.0001,200,42.2088
2.1514,0.0000,0.0000,0.0000,2.1513,0.0001,200,44.6664
