response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8112,0.0019,0.0000,0.0004,2.8082,0.0001,200,0.0014
2.3863,0.0000,0.0000,0.0000,2.3862,0.0001,200,2.8126
2.4356,0.0000,0.0000,0.0000,2.4354,0.0001,200,5.1990
2.4577,0.0000,0.0000,0.0000,2.4576,0.0001,200,7.6346
2.4575,0.0000,0.0000,0.0000,2.4573,0.0001,200,10.0923
2.3268,0.0000,0.0000,0.0000,2.3266,0.0001,200,12.5498
2.6783,0.0000,0.0000,0.0000,2.6782,0.0001,200,14.8766
2.3405,0.0000,0.0000,0.0000,2.3404,0.0001,200,17.5549
2.3385,0.0000,0.0000,0.0000,2.3384,0.0001,200,19.8954
2.4799,0.0000,0.0000,0.0000,2.4798,0.0000,200,22.2339
12.3022,0.0000,0.0000,0.0000,12.3021,0.0000,200,24.7138
2.4663,0.0000,0.0000,0.0000,2.4662,0.0000,200,37.0160
2.4044,0.0000,0.0000,0.0000,2.4043,0.0001,200,39.4823
2.4632,0.0000,0.0000,0.0000,2.4631,0.0000,200,41.8867
2.4077,0.0000,0.0000,0.0000,2.4076,0.0000,200,44.3499
2.8841,0.0000,0.0000,0.0000,2.8840,0.0001,200,46.7576
2.5383,0.0000,0.0000,0.0001,2.5381,0.0001,200,49.6417
2.4579,0.0000,0.0000,0.0000,2.4577,0.0001,200,52.1800
2.3246,0.0000,0.0000,0.0000,2.3245,0.0001,200,54.6379
2.3664,0.0000,0.0000,0.0000,2.3663,0.0001,200,56.9625
