response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6200,0.0008,0.0000,0.0002,2.6187,0.0002,200,0.0002
2.1559,0.0000,0.0000,0.0000,2.1531,0.0027,200,2.6202
2.3605,0.0000,0.0000,0.0000,2.3604,0.0001,200,4.7760
8.3872,0.0000,0.0000,0.0001,8.3870,0.0001,200,7.1365
2.1501,0.0000,0.0000,0.0000,2.1500,0.0001,200,15.5238
2.1677,0.0000,0.0000,0.0000,2.1676,0.0001,200,17.6739
2.3512,0.0000,0.0000,0.0000,2.3511,0.0001,200,19.8416
2.2395,0.0000,0.0000,0.0000,2.2394,0.0001,200,22.1928
2.1513,0.0000,0.0000,0.0000,2.1512,0.0001,200,24.4323
2.1510,0.0000,0.0000,0.0000,2.1508,0.0001,200,26.5836
2.2520,0.0000,0.0000,0.0000,2.2518,0.0001,200,28.7346
2.1631,0.0000,0.0000,0.0000,2.1629,0.0001,200,30.9865
2.0788,0.0000,0.0000,0.0000,2.0787,0.0001,200,33.1496
2.4142,0.0000,0.0000,0.0000,2.4141,0.0001,200,35.2284
2.4582,0.0000,0.0000,0.0000,2.4581,0.0001,200,37.6426
2.4570,0.0000,0.0000,0.0000,2.4569,0.0001,200,40.1008
2.4577,0.0000,0.0000,0.0000,2.4576,0.0001,200,42.5578
2.1623,0.0000,0.0000,0.0000,2.1621,0.0002,200,45.0156
2.5348,0.0000,0.0000,0.0000,2.5347,0.0001,200,47.1779
2.3689,0.0000,0.0000,0.0000,2.3687,0.0001,200,49.7127
