response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8016,0.0006,0.0000,0.0001,2.8007,0.0001,200,0.0002
2.4310,0.0000,0.0000,0.0000,2.4308,0.0002,200,2.8018
2.2627,0.0000,0.0000,0.0001,2.2625,0.0001,200,5.2328
2.2797,0.0000,0.0000,0.0001,2.2795,0.0001,200,7.4955
2.3442,0.0000,0.0000,0.0000,2.3441,0.0001,200,9.7752
2.2725,0.0000,0.0000,0.0000,2.2724,0.0000,200,12.1194
2.3269,0.0000,0.0000,0.0000,2.3268,0.0001,200,14.3919
2.2973,0.0000,0.0000,0.0000,2.2972,0.0001,200,16.7188
2.5154,0.0000,0.0000,0.0000,2.5153,0.0001,200,19.0162
2.4578,0.0000,0.0000,0.0000,2.4577,0.0001,200,21.5316
2.4573,0.0000,0.0000,0.0001,2.4572,0.0001,200,23.9894
2.3042,0.0000,0.0000,0.0000,2.3041,0.0001,200,26.4467
2.6119,0.0000,0.0000,0.0000,2.6118,0.0001,200,28.7510
2.4584,0.0000,0.0000,0.0000,2.4583,0.0001,200,31.3629
2.3095,0.0000,0.0000,0.0000,2.3094,0.0001,200,33.8212
2.2979,0.0000,0.0000,0.0000,2.2977,0.0001,200,36.1307
2.4582,0.0000,0.0000,0.0000,2.4580,0.0001,200,38.4286
2.4055,0.0000,0.0000,0.0000,2.4054,0.0001,200,40.8868
2.4396,0.0000,0.0000,0.0001,2.4394,0.0001,200,43.2923
2.2670,0.0000,0.0000,0.0000,2.2647,0.0001,200,45.7319
