response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0252,0.0017,0.0000,0.0006,3.0220,0.0001,200,0.0013
2.4835,0.0000,0.0000,0.0000,2.4833,0.0001,200,3.0266
3.0207,0.0000,0.0000,0.0000,3.0205,0.0001,200,5.5101
2.7865,0.0000,0.0000,0.0000,2.7864,0.0001,200,8.5308
2.5945,0.0000,0.0000,0.0000,2.5944,0.0001,200,11.3174
2.5194,0.0000,0.0000,0.0001,2.5192,0.0001,200,13.9119
2.9116,0.0000,0.0000,0.0000,2.9115,0.0001,200,16.4313
2.7646,0.0000,0.0000,0.0000,2.7645,0.0001,200,19.3429
2.7519,0.0000,0.0000,0.0001,2.7517,0.0000,200,22.1075
2.5137,0.0000,0.0000,0.0000,2.5136,0.0001,200,24.8594
2.6643,0.0000,0.0000,0.0000,2.6641,0.0001,200,27.3731
4.3549,0.0000,0.0000,0.0000,4.3548,0.0001,200,30.0373
2.7424,0.0000,0.0000,0.0000,2.7422,0.0001,200,34.3923
2.5043,0.0000,0.0000,0.0000,2.5041,0.0001,200,37.1346
2.6416,0.0000,0.0000,0.0000,2.6415,0.0000,200,39.6389
3.5608,0.0000,0.0000,0.0000,3.5607,0.0001,200,42.2805
2.5181,0.0000,0.0000,0.0000,2.5179,0.0001,200,45.8413
2.6134,0.0000,0.0000,0.0001,2.6132,0.0001,200,48.3594
2.6187,0.0000,0.0000,0.0000,2.6186,0.0000,200,50.9729
2.7426,0.0000,0.0000,0.0000,2.7425,0.0001,200,53.5915
