response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9254,0.0008,0.0000,0.0001,2.9242,0.0002,200,0.0002
2.4570,0.0000,0.0000,0.0001,2.4568,0.0001,200,2.9256
2.7609,0.0000,0.0000,0.0000,2.7607,0.0001,200,5.3826
2.3476,0.0000,0.0000,0.0001,2.3474,0.0001,200,8.1435
3.7853,0.0000,0.0000,0.0001,3.7851,0.0000,200,10.4911
2.5215,0.0000,0.0000,0.0000,2.5213,0.0001,200,14.2764
2.3606,0.0000,0.0000,0.0000,2.3604,0.0000,200,16.7979
2.4147,0.0000,0.0000,0.0000,2.4145,0.0001,200,19.1584
2.4879,0.0000,0.0000,0.0000,2.4877,0.0000,200,21.5731
2.5200,0.0000,0.0000,0.0000,2.5199,0.0001,200,24.0609
2.4570,0.0000,0.0000,0.0000,2.4569,0.0001,200,26.5809
2.4615,0.0000,0.0000,0.0000,2.4614,0.0000,200,29.0379
2.4548,0.0000,0.0000,0.0000,2.4547,0.0001,200,31.4994
2.7649,0.0000,0.0000,0.0000,2.7647,0.0000,200,33.9542
2.4516,0.0000,0.0000,0.0000,2.4514,0.0002,200,36.7191
2.4633,0.0000,0.0000,0.0001,2.4631,0.0001,200,39.1707
2.5456,0.0000,0.0000,0.0000,2.5454,0.0001,200,41.6340
2.6432,0.0000,0.0000,0.0000,2.6431,0.0000,200,44.1796
2.3317,0.0000,0.0000,0.0000,2.3316,0.0001,200,46.8228
2.6208,0.0000,0.0000,0.0000,2.6207,0.0001,200,49.1545
