response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.8593,0.0007,0.0000,0.0003,6.8580,0.0001,200,0.0002
4.3530,0.0000,0.0000,0.0000,4.3527,0.0001,200,6.8594
4.3474,0.0000,0.0000,0.0000,4.3473,0.0000,200,11.2124
4.1713,0.0000,0.0000,0.0000,4.1711,0.0001,200,15.5598
6.2892,0.0000,0.0000,0.0000,6.2892,0.0000,200,19.7311
5.7007,0.0000,0.0000,0.0000,5.7006,0.0000,200,26.0203
4.8889,0.0000,0.0000,0.0000,4.8888,0.0001,200,31.7210
4.2107,0.0000,0.0000,0.0000,4.2106,0.0000,200,36.6099
4.3047,0.0000,0.0000,0.0000,4.3046,0.0001,200,40.8206
4.0916,0.0000,0.0000,0.0000,4.0915,0.0000,200,45.1254
