response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3552,0.0008,0.0000,0.0001,3.3540,0.0002,200,0.0003
3.0722,0.0000,0.0000,0.0001,3.0720,0.0001,200,3.3555
3.0722,0.0000,0.0000,0.0000,3.0721,0.0001,200,6.4277
4.9154,0.0000,0.0000,0.0000,4.9153,0.0001,200,9.5000
3.0710,0.0000,0.0000,0.0000,3.0710,0.0000,200,14.4154
3.0731,0.0000,0.0000,0.0000,3.0729,0.0001,200,17.4865
2.7503,0.0000,0.0000,0.0000,2.7502,0.0001,200,20.5595
3.8248,0.0000,0.0000,0.0000,3.8246,0.0001,200,23.3099
2.9080,0.0000,0.0000,0.0000,2.9079,0.0001,200,27.1347
2.7367,0.0000,0.0000,0.0001,2.7366,0.0001,200,30.0427
3.4477,0.0000,0.0000,0.0000,3.4476,0.0001,200,32.7794
3.0719,0.0000,0.0000,0.0000,3.0718,0.0001,200,36.2271
3.5096,0.0000,0.0000,0.0000,3.5095,0.0001,200,39.2991
2.7435,0.0000,0.0000,0.0000,2.7434,0.0000,200,42.8087
2.9651,0.0000,0.0000,0.0000,2.9650,0.0001,200,45.5521
3.0712,0.0000,0.0000,0.0000,3.0711,0.0001,200,48.5172
3.6856,0.0000,0.0000,0.0000,3.6855,0.0001,200,51.5885
2.7312,0.0000,0.0000,0.0000,2.7311,0.0001,200,55.2741
2.8419,0.0000,0.0000,0.0001,2.8417,0.0001,200,58.0053
5.1798,0.0000,0.0000,0.0000,5.1797,0.0001,200,60.8472
