response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.7327,0.0009,0.0000,0.0002,4.7313,0.0002,200,0.0002
2.4068,0.0000,0.0000,0.0001,2.4064,0.0002,200,4.7329
2.4089,0.0000,0.0000,0.0001,2.4063,0.0025,200,7.1397
2.3858,0.0000,0.0000,0.0000,2.3855,0.0001,200,9.5486
2.6284,0.0000,0.0000,0.0000,2.6283,0.0001,200,11.9344
2.4581,0.0000,0.0000,0.0000,2.4579,0.0001,200,14.5628
2.4622,0.0000,0.0000,0.0000,2.4621,0.0001,200,17.0208
2.4534,0.0000,0.0000,0.0000,2.4533,0.0001,200,19.4830
2.3387,0.0000,0.0000,0.0001,2.3386,0.0001,200,21.9365
2.3458,0.0000,0.0000,0.0000,2.3457,0.0001,200,24.2752
2.3807,0.0000,0.0000,0.0000,2.3806,0.0001,200,26.6210
2.6114,0.0000,0.0000,0.0000,2.6113,0.0000,200,29.0017
2.6114,0.0000,0.0000,0.0000,2.6113,0.0001,200,31.6131
2.4579,0.0000,0.0000,0.0000,2.4578,0.0001,200,34.2245
2.4506,0.0000,0.0000,0.0000,2.4505,0.0000,200,36.6824
3.6923,0.0000,0.0000,0.0000,3.6921,0.0001,200,39.1330
2.4595,0.0000,0.0000,0.0000,2.4594,0.0001,200,42.8253
2.4121,0.0000,0.0000,0.0000,2.4119,0.0001,200,45.2848
2.5039,0.0000,0.0000,0.0000,2.5038,0.0001,200,47.6969
2.4569,0.0000,0.0000,0.0000,2.4568,0.0001,200,50.2008
