response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7401,0.0025,0.0000,0.0001,2.7372,0.0001,200,0.0002
2.3396,0.0000,0.0000,0.0000,2.3394,0.0001,200,2.7402
2.4572,0.0000,0.0000,0.0000,2.4570,0.0001,200,5.0798
2.3067,0.0000,0.0000,0.0000,2.3065,0.0001,200,7.5370
2.3018,0.0000,0.0000,0.0000,2.3017,0.0001,200,9.8437
2.2883,0.0000,0.0000,0.0000,2.2882,0.0001,200,12.1455
2.3230,0.0000,0.0000,0.0001,2.3228,0.0001,200,14.4339
2.4085,0.0000,0.0000,0.0000,2.4084,0.0001,200,16.7569
2.2432,0.0000,0.0000,0.0000,2.2431,0.0001,200,19.1654
2.2859,0.0000,0.0000,0.0001,2.2857,0.0000,200,21.4087
2.4351,0.0000,0.0000,0.0000,2.4350,0.0001,200,23.6945
2.6046,0.0000,0.0000,0.0000,2.6045,0.0000,200,26.1297
2.2787,0.0000,0.0000,0.0000,2.2786,0.0000,200,28.7342
2.3296,0.0000,0.0000,0.0000,2.3295,0.0000,200,31.0130
2.3399,0.0000,0.0000,0.0000,2.3398,0.0000,200,33.3426
2.5759,0.0000,0.0000,0.0000,2.5758,0.0001,200,35.6825
2.4579,0.0000,0.0000,0.0000,2.4578,0.0001,200,38.2584
2.2540,0.0000,0.0000,0.0000,2.2539,0.0001,200,40.7163
2.3545,0.0000,0.0000,0.0000,2.3544,0.0001,200,42.9703
2.2195,0.0000,0.0000,0.0000,2.2194,0.0001,200,45.3248
