response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.3425,0.0010,0.0000,0.0001,5.3411,0.0001,200,0.0003
5.1068,0.0000,0.0000,0.0001,5.1066,0.0001,200,5.3428
5.3493,0.0000,0.0000,0.0000,5.3491,0.0001,200,10.4495
5.2228,0.0000,0.0000,0.0000,5.2227,0.0001,200,15.7988
5.1258,0.0000,0.0000,0.0000,5.1256,0.0001,200,21.0217
5.4570,0.0000,0.0000,0.0000,5.4569,0.0001,200,26.1474
5.2390,0.0000,0.0000,0.0000,5.2389,0.0001,200,31.6044
5.7018,0.0000,0.0000,0.0000,5.7017,0.0000,200,36.8435
5.5106,0.0000,0.0000,0.0000,5.5105,0.0001,200,42.5453
4.9165,0.0000,0.0000,0.0000,4.9164,0.0001,200,48.0558
5.0734,0.0000,0.0000,0.0000,5.0733,0.0001,200,52.9723
4.9332,0.0000,0.0000,0.0000,4.9330,0.0001,200,58.0458
4.9820,0.0000,0.0000,0.0000,4.9819,0.0000,200,62.9789
4.8891,0.0000,0.0000,0.0000,4.8890,0.0001,200,67.9610
5.0061,0.0000,0.0000,0.0000,5.0060,0.0001,200,72.8501
5.1925,0.0000,0.0000,0.0000,5.1923,0.0001,200,77.8562
5.1231,0.0000,0.0000,0.0000,5.1230,0.0001,200,83.0488
6.5771,0.0000,0.0000,0.0000,6.5770,0.0001,200,88.1718
5.2255,0.0000,0.0000,0.0000,5.2254,0.0000,200,94.7489
5.0780,0.0000,0.0000,0.0000,5.0779,0.0001,200,99.9745
