response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.9536,0.0008,0.0000,0.0002,9.9524,0.0001,200,0.0002
2.4035,0.0000,0.0000,0.0000,2.4033,0.0001,200,9.9537
2.3781,0.0000,0.0000,0.0000,2.3779,0.0001,200,12.3572
2.5356,0.0000,0.0000,0.0000,2.5354,0.0001,200,14.7353
3.1257,0.0000,0.0000,0.0000,3.1254,0.0001,200,17.2709
2.3692,0.0000,0.0000,0.0000,2.3691,0.0001,200,20.3965
2.3686,0.0000,0.0000,0.0000,2.3685,0.0001,200,22.7657
2.5809,0.0000,0.0000,0.0000,2.5808,0.0000,200,25.1342
3.9951,0.0000,0.0000,0.0000,3.9950,0.0001,200,27.7152
2.4565,0.0000,0.0000,0.0000,2.4564,0.0001,200,31.7103
2.3464,0.0000,0.0000,0.0000,2.3463,0.0001,200,34.1668
2.5693,0.0000,0.0000,0.0000,2.5692,0.0001,200,36.5132
2.3404,0.0000,0.0000,0.0000,2.3403,0.0000,200,39.0826
2.5200,0.0000,0.0000,0.0000,2.5199,0.0001,200,41.4230
3.8597,0.0000,0.0000,0.0001,3.8595,0.0000,200,43.9430
2.3400,0.0000,0.0000,0.0000,2.3398,0.0001,200,47.8027
2.3600,0.0000,0.0000,0.0000,2.3599,0.0001,200,50.1426
2.3578,0.0000,0.0000,0.0000,2.3577,0.0001,200,52.5027
2.6568,0.0000,0.0000,0.0000,2.6567,0.0001,200,54.8605
8.0301,0.0000,0.0000,0.0000,8.0299,0.0001,200,57.5173
