response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.6705,0.0009,0.0000,0.0002,3.6691,0.0002,200,0.0002
2.2398,0.0000,0.0000,0.0001,2.2395,0.0001,200,3.6707
2.2458,0.0000,0.0000,0.0000,2.2456,0.0001,200,5.9106
2.3129,0.0000,0.0000,0.0000,2.3127,0.0001,200,8.1563
2.3127,0.0000,0.0000,0.0000,2.3125,0.0001,200,10.4692
2.2129,0.0000,0.0000,0.0000,2.2127,0.0001,200,12.7819
2.2176,0.0000,0.0000,0.0000,2.2175,0.0001,200,14.9948
2.4732,0.0000,0.0000,0.0001,2.4729,0.0002,200,17.2124
2.2515,0.0000,0.0000,0.0000,2.2513,0.0001,200,19.6856
2.3569,0.0000,0.0000,0.0000,2.3568,0.0000,200,21.9370
2.1670,0.0000,0.0000,0.0000,2.1669,0.0001,200,24.2939
3.5046,0.0000,0.0000,0.0000,3.5045,0.0001,200,26.4609
2.1598,0.0000,0.0000,0.0000,2.1597,0.0001,200,29.9655
2.3068,0.0000,0.0000,0.0000,2.3066,0.0001,200,32.1253
8.6901,0.0000,0.0000,0.0000,8.6900,0.0001,200,34.4321
2.3696,0.0000,0.0000,0.0000,2.3694,0.0001,200,43.1222
2.4046,0.0000,0.0000,0.0000,2.4045,0.0001,200,45.4918
2.2155,0.0000,0.0000,0.0000,2.2153,0.0001,200,47.8964
2.2320,0.0000,0.0000,0.0000,2.2319,0.0001,200,50.1119
2.1844,0.0000,0.0000,0.0000,2.1843,0.0001,200,52.3438
