response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.8757,0.0012,0.0000,0.0001,4.8735,0.0002,200,0.0002
4.3139,0.0000,0.0000,0.0000,4.3136,0.0001,200,4.8759
4.2062,0.0000,0.0000,0.0001,4.2060,0.0001,200,9.1897
4.4864,0.0000,0.0000,0.0000,4.4862,0.0001,200,13.3960
4.2189,0.0000,0.0000,0.0000,4.2187,0.0001,200,17.8823
4.1943,0.0000,0.0000,0.0000,4.1942,0.0001,200,22.1012
4.4894,0.0000,0.0000,0.0000,4.4893,0.0001,200,26.2955
4.2166,0.0000,0.0000,0.0000,4.2165,0.0001,200,30.7849
4.1940,0.0000,0.0000,0.0000,4.1938,0.0001,200,35.0015
4.4921,0.0000,0.0000,0.0000,4.4920,0.0000,200,39.1955
4.2896,0.0000,0.0000,0.0000,4.2895,0.0001,200,43.6876
4.9271,0.0000,0.0000,0.0000,4.9269,0.0001,200,47.9772
4.3010,0.0000,0.0000,0.0000,4.3009,0.0001,200,52.9043
4.1917,0.0000,0.0000,0.0000,4.1916,0.0000,200,57.2053
7.6271,0.0000,0.0000,0.0000,7.6270,0.0001,200,61.3970
4.1714,0.0000,0.0000,0.0000,4.1713,0.0001,200,69.0241
4.5933,0.0000,0.0000,0.0000,4.5932,0.0001,200,73.1956
4.3481,0.0000,0.0000,0.0000,4.3480,0.0001,200,77.7888
4.5611,0.0000,0.0000,0.0000,4.5609,0.0001,200,82.1370
4.3009,0.0000,0.0000,0.0000,4.3007,0.0001,200,86.6981
