response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9499,0.0016,0.0000,0.0007,2.9466,0.0001,200,0.0013
2.6392,0.0000,0.0000,0.0000,2.6390,0.0002,200,2.9512
2.3805,0.0000,0.0000,0.0000,2.3803,0.0001,200,5.5904
2.4236,0.0000,0.0000,0.0000,2.4235,0.0001,200,7.9709
2.5811,0.0000,0.0000,0.0000,2.5810,0.0000,200,10.3945
2.3876,0.0000,0.0000,0.0000,2.3875,0.0001,200,12.9756
2.5524,0.0000,0.0000,0.0000,2.5523,0.0001,200,15.3632
2.5560,0.0000,0.0000,0.0000,2.5559,0.0000,200,17.9156
2.6662,0.0000,0.0000,0.0000,2.6661,0.0001,200,20.4716
2.6492,0.0000,0.0000,0.0000,2.6491,0.0001,200,23.1378
2.8014,0.0000,0.0000,0.0000,2.8013,0.0001,200,25.7870
7.0680,0.0000,0.0000,0.0000,7.0679,0.0001,200,28.5884
2.8420,0.0000,0.0000,0.0000,2.8419,0.0001,200,35.6565
2.6735,0.0000,0.0000,0.0000,2.6734,0.0001,200,38.4985
2.8313,0.0000,0.0000,0.0001,2.8312,0.0001,200,41.1720
2.7900,0.0000,0.0000,0.0000,2.7899,0.0001,200,44.0033
3.0233,0.0000,0.0000,0.0000,3.0232,0.0000,200,46.7934
2.5061,0.0000,0.0000,0.0000,2.5060,0.0001,200,49.8166
2.5743,0.0000,0.0000,0.0000,2.5742,0.0001,200,52.3227
2.5807,0.0000,0.0000,0.0000,2.5806,0.0001,200,54.8970
