response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7572,0.0010,0.0000,0.0002,2.7557,0.0002,200,0.0002
2.3847,0.0000,0.0000,0.0000,2.3845,0.0002,200,2.7574
3.2403,0.0000,0.0000,0.0000,3.2401,0.0001,200,5.1421
2.8280,0.0000,0.0000,0.0001,2.8277,0.0001,200,8.3824
2.4168,0.0000,0.0000,0.0001,2.4167,0.0001,200,11.2104
3.0501,0.0000,0.0000,0.0000,3.0500,0.0001,200,13.6272
2.3695,0.0000,0.0000,0.0000,2.3694,0.0001,200,16.6773
2.3687,0.0000,0.0000,0.0000,2.3686,0.0001,200,19.0468
2.4263,0.0000,0.0000,0.0000,2.4262,0.0001,200,21.4155
2.8708,0.0000,0.0000,0.0000,2.8707,0.0001,200,23.8417
2.8670,0.0000,0.0000,0.0000,2.8669,0.0001,200,26.7125
2.7662,0.0000,0.0000,0.0000,2.7661,0.0001,200,29.5796
2.4150,0.0000,0.0000,0.0000,2.4148,0.0001,200,32.3458
2.7326,0.0000,0.0000,0.0000,2.7325,0.0001,200,34.7608
2.4248,0.0000,0.0000,0.0000,2.4247,0.0001,200,37.4934
2.3373,0.0000,0.0000,0.0000,2.3372,0.0001,200,39.9182
3.3001,0.0000,0.0000,0.0000,3.3000,0.0001,200,42.2555
2.3962,0.0000,0.0000,0.0000,2.3961,0.0001,200,45.5555
2.2792,0.0000,0.0000,0.0001,2.2791,0.0001,200,47.9518
2.3732,0.0000,0.0000,0.0000,2.3731,0.0000,200,50.2310
