response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7920,0.0024,0.0000,0.0007,2.7882,0.0002,200,0.0014
2.5090,0.0000,0.0000,0.0001,2.5088,0.0001,200,2.7934
2.4578,0.0000,0.0000,0.0000,2.4576,0.0001,200,5.3024
2.3213,0.0000,0.0000,0.0000,2.3212,0.0001,200,7.7602
2.3875,0.0000,0.0000,0.0000,2.3873,0.0001,200,10.0815
2.3604,0.0000,0.0000,0.0000,2.3603,0.0001,200,12.4690
2.3955,0.0000,0.0000,0.0000,2.3954,0.0001,200,14.8294
6.6435,0.0000,0.0000,0.0000,6.6434,0.0001,200,17.2249
2.4291,0.0000,0.0000,0.0000,2.4290,0.0001,200,23.8684
2.3479,0.0000,0.0000,0.0000,2.3477,0.0001,200,26.2975
2.4660,0.0000,0.0000,0.0000,2.4659,0.0001,200,28.6454
2.4341,0.0000,0.0000,0.0000,2.4340,0.0001,200,31.1114
2.5930,0.0000,0.0000,0.0000,2.5929,0.0000,200,33.5455
2.4665,0.0000,0.0000,0.0000,2.4664,0.0001,200,36.1386
2.6403,0.0000,0.0000,0.0000,2.6402,0.0001,200,38.6050
2.3924,0.0000,0.0000,0.0000,2.3923,0.0001,200,41.2454
2.2891,0.0000,0.0000,0.0000,2.2890,0.0000,200,43.6378
3.6920,0.0000,0.0000,0.0000,3.6919,0.0000,200,45.9269
2.3357,0.0000,0.0000,0.0000,2.3356,0.0001,200,49.6189
2.7847,0.0000,0.0000,0.0001,2.7845,0.0000,200,51.9547
