response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0134,0.0009,0.0000,0.0002,3.0121,0.0001,200,0.0002
2.3640,0.0000,0.0000,0.0000,2.3638,0.0002,200,3.0136
2.3125,0.0000,0.0000,0.0001,2.3122,0.0001,200,5.3776
2.6011,0.0000,0.0000,0.0000,2.6010,0.0001,200,7.6900
2.4306,0.0000,0.0000,0.0000,2.4305,0.0001,200,10.2911
3.7136,0.0000,0.0000,0.0000,3.7135,0.0001,200,12.7217
3.3124,0.0000,0.0000,0.0000,3.3123,0.0000,200,16.4353
2.8295,0.0000,0.0000,0.0000,2.8294,0.0001,200,19.7477
2.7668,0.0000,0.0000,0.0000,2.7667,0.0001,200,22.5772
2.4912,0.0000,0.0000,0.0000,2.4911,0.0001,200,25.3440
3.6528,0.0000,0.0000,0.0000,3.6527,0.0001,200,27.8353
2.4578,0.0000,0.0000,0.0000,2.4577,0.0001,200,31.4881
2.4574,0.0000,0.0000,0.0000,2.4572,0.0001,200,33.9459
2.3592,0.0000,0.0000,0.0000,2.3591,0.0001,200,36.4033
2.5577,0.0000,0.0000,0.0000,2.5576,0.0001,200,38.7625
2.4576,0.0000,0.0000,0.0000,2.4574,0.0001,200,41.3202
2.3739,0.0000,0.0000,0.0001,2.3738,0.0001,200,43.7778
2.5405,0.0000,0.0000,0.0001,2.5403,0.0001,200,46.1517
2.6118,0.0000,0.0000,0.0000,2.6117,0.0001,200,48.6922
2.4651,0.0000,0.0000,0.0001,2.4648,0.0001,200,51.3040
