response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.6975,0.0042,0.0000,0.0013,3.6911,0.0001,200,0.0026
3.2125,0.0000,0.0000,0.0000,3.2123,0.0001,200,3.7001
4.7410,0.0000,0.0000,0.0000,4.7408,0.0001,200,6.9126
4.0863,0.0000,0.0000,0.0000,4.0862,0.0001,200,11.6536
3.3422,0.0000,0.0000,0.0000,3.3421,0.0001,200,15.7400
3.3192,0.0000,0.0000,0.0000,3.3191,0.0001,200,19.0822
3.2705,0.0000,0.0000,0.0000,3.2704,0.0000,200,22.4014
3.4261,0.0000,0.0000,0.0000,3.4260,0.0001,200,25.6720
3.5777,0.0000,0.0000,0.0000,3.5776,0.0001,200,29.0981
3.4036,0.0000,0.0000,0.0000,3.4035,0.0001,200,32.6758
3.6464,0.0000,0.0000,0.0000,3.6463,0.0001,200,36.0794
3.5742,0.0000,0.0000,0.0000,3.5741,0.0001,200,39.7258
3.3605,0.0000,0.0000,0.0000,3.3603,0.0001,200,43.3000
3.3859,0.0000,0.0000,0.0000,3.3858,0.0000,200,46.6605
3.3835,0.0000,0.0000,0.0000,3.3834,0.0001,200,50.0464
3.8665,0.0000,0.0000,0.0000,3.8664,0.0001,200,53.4299
3.3427,0.0000,0.0000,0.0000,3.3424,0.0002,200,57.2965
3.4022,0.0000,0.0000,0.0001,3.4019,0.0001,200,60.6391
3.3874,0.0000,0.0000,0.0001,3.3872,0.0000,200,64.0413
3.4184,0.0000,0.0000,0.0000,3.4183,0.0001,200,67.4287
