response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8363,0.0009,0.0000,0.0002,2.8349,0.0002,200,0.0002
2.5119,0.0000,0.0000,0.0000,2.5117,0.0001,200,2.8365
2.5816,0.0000,0.0000,0.0000,2.5815,0.0001,200,5.3484
2.4820,0.0000,0.0000,0.0000,2.4819,0.0001,200,7.9300
2.5566,0.0000,0.0000,0.0001,2.5563,0.0001,200,10.4120
2.4794,0.0000,0.0000,0.0000,2.4792,0.0001,200,12.9686
2.5382,0.0000,0.0000,0.0000,2.5381,0.0001,200,15.4480
2.5387,0.0000,0.0000,0.0000,2.5386,0.0001,200,17.9862
2.3742,0.0000,0.0000,0.0000,2.3741,0.0001,200,20.5249
2.5399,0.0000,0.0000,0.0000,2.5398,0.0001,200,22.8990
2.6209,0.0000,0.0000,0.0000,2.6208,0.0000,200,25.4390
2.3869,0.0000,0.0000,0.0000,2.3867,0.0001,200,28.0599
2.4123,0.0000,0.0000,0.0000,2.4122,0.0001,200,30.4468
2.4552,0.0000,0.0000,0.0000,2.4551,0.0001,200,32.8591
6.6772,0.0000,0.0000,0.0000,6.6771,0.0001,200,35.3143
2.4720,0.0000,0.0000,0.0000,2.4718,0.0001,200,41.9915
2.4815,0.0000,0.0000,0.0000,2.4814,0.0001,200,44.4635
2.4580,0.0000,0.0000,0.0000,2.4579,0.0001,200,46.9450
2.3423,0.0000,0.0000,0.0000,2.3421,0.0001,200,49.4030
2.5728,0.0000,0.0000,0.0000,2.5727,0.0001,200,51.7453
