response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2527,0.0009,0.0000,0.0001,3.2515,0.0001,200,0.0003
2.5852,0.0000,0.0000,0.0000,2.5850,0.0001,200,3.2530
2.8388,0.0000,0.0000,0.0000,2.8386,0.0001,200,5.8381
4.0549,0.0000,0.0000,0.0001,4.0547,0.0001,200,8.6769
2.8627,0.0000,0.0000,0.0000,2.8626,0.0001,200,12.7318
11.7048,0.0000,0.0000,0.0000,11.7047,0.0001,200,15.5945
2.9883,0.0000,0.0000,0.0000,2.9882,0.0000,200,27.2993
2.7297,0.0000,0.0000,0.0000,2.7296,0.0001,200,30.2876
2.6184,0.0000,0.0000,0.0000,2.6183,0.0001,200,33.0173
2.6354,0.0000,0.0000,0.0000,2.6353,0.0001,200,35.6357
3.6644,0.0000,0.0000,0.0000,3.6642,0.0001,200,38.2711
3.0996,0.0000,0.0000,0.0001,3.0995,0.0001,200,41.9355
3.0721,0.0000,0.0000,0.0000,3.0720,0.0001,200,45.0351
3.9924,0.0000,0.0000,0.0000,3.9923,0.0001,200,48.1073
2.7746,0.0000,0.0000,0.0000,2.7745,0.0001,200,52.0997
2.7939,0.0000,0.0000,0.0000,2.7938,0.0001,200,54.8743
3.0340,0.0000,0.0000,0.0000,3.0338,0.0001,200,57.6683
2.7644,0.0000,0.0000,0.0001,2.7643,0.0001,200,60.7022
3.2677,0.0000,0.0000,0.0000,3.2676,0.0001,200,63.4667
2.8199,0.0000,0.0000,0.0000,2.8198,0.0001,200,66.7344
