response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0092,0.0020,0.0000,0.0010,3.0057,0.0001,200,0.0014
2.5257,0.0000,0.0000,0.0000,2.5255,0.0001,200,3.0106
2.5080,0.0000,0.0000,0.0001,2.5078,0.0001,200,5.5363
2.7148,0.0000,0.0000,0.0001,2.7146,0.0001,200,8.0443
3.9930,0.0000,0.0000,0.0000,3.9929,0.0001,200,10.7591
2.7654,0.0000,0.0000,0.0000,2.7652,0.0001,200,14.7521
2.7652,0.0000,0.0000,0.0000,2.7651,0.0001,200,17.5175
2.7010,0.0000,0.0000,0.0000,2.7008,0.0000,200,20.2827
2.9591,0.0000,0.0000,0.0000,2.9590,0.0001,200,22.9837
2.9411,0.0000,0.0000,0.0000,2.9410,0.0001,200,25.9428
3.1711,0.0000,0.0000,0.0000,3.1710,0.0000,200,28.8839
2.6672,0.0000,0.0000,0.0000,2.6670,0.0001,200,32.0551
2.8215,0.0000,0.0000,0.0000,2.8213,0.0001,200,34.7222
2.7290,0.0000,0.0000,0.0000,2.7289,0.0001,200,37.5437
2.7440,0.0000,0.0000,0.0000,2.7439,0.0001,200,40.2727
2.7694,0.0000,0.0000,0.0000,2.7693,0.0001,200,43.0167
2.9794,0.0000,0.0000,0.0000,2.9793,0.0001,200,45.7861
2.7327,0.0000,0.0000,0.0000,2.7326,0.0001,200,48.7655
2.8642,0.0000,0.0000,0.0000,2.8641,0.0001,200,51.4982
3.0406,0.0000,0.0000,0.0000,3.0405,0.0001,200,54.3624
